-0.373206;-8.987949;1.331842;-0.203322;-1.461714;-0.161540;0.012538;0.012538;0.012538;0.074289;0.015679;0.027919;0.006955;0.002306;0.000323;0.000000;0.000000;0.000000;21.660000
-0.377270;-9.017180;1.328607;-0.203056;-1.461389;-0.161978;0.014025;0.014025;0.014025;0.074428;0.015725;0.027925;0.006930;0.002318;0.000304;0.000000;0.000000;0.000000;21.660000
-0.381328;-9.046405;1.325363;-0.202761;-1.461058;-0.162405;0.015515;0.015515;0.015515;0.074566;0.015772;0.027931;0.006908;0.002330;0.000286;0.000000;0.000000;0.000000;21.660000
-0.385380;-9.075622;1.322111;-0.202435;-1.460720;-0.162821;0.017008;0.017008;0.017008;0.074704;0.015818;0.027936;0.006888;0.002342;0.000270;0.000000;0.000000;0.000000;21.660000
-0.389426;-9.104833;1.318850;-0.202080;-1.460376;-0.163225;0.018503;0.018503;0.018503;0.074842;0.015865;0.027942;0.006870;0.002354;0.000254;0.000000;0.000000;0.000000;21.660000
-0.393463;-9.134037;1.315582;-0.201695;-1.460025;-0.163619;0.020001;0.020001;0.020001;0.074979;0.015913;0.027947;0.006854;0.002367;0.000239;0.000000;0.000000;0.000000;21.660000
-0.397493;-9.163234;1.312305;-0.201280;-1.459668;-0.164001;0.021502;0.021502;0.021502;0.075116;0.015960;0.027951;0.006839;0.002379;0.000225;0.000000;0.000000;0.000000;21.660000
-0.401514;-9.192424;1.309022;-0.200835;-1.459305;-0.164372;0.023006;0.023006;0.023006;0.075252;0.016008;0.027956;0.006826;0.002392;0.000212;0.000000;0.000000;0.000000;21.660000
-0.405526;-9.221607;1.305731;-0.200360;-1.458936;-0.164732;0.024512;0.024512;0.024512;0.075389;0.016056;0.027960;0.006815;0.002405;0.000200;0.000000;0.000000;0.000000;21.660000
-0.409529;-9.250782;1.302432;-0.199855;-1.458560;-0.165081;0.026022;0.026022;0.026022;0.075525;0.016104;0.027964;0.006806;0.002418;0.000189;0.000000;0.000000;0.000000;21.660000
-0.413520;-9.279949;1.299127;-0.199319;-1.458177;-0.165419;0.027533;0.027533;0.027533;0.075661;0.016152;0.027967;0.006798;0.002432;0.000178;0.000000;0.000000;0.000000;21.660000
-0.417501;-9.309109;1.295816;-0.198753;-1.457788;-0.165745;0.029048;0.029048;0.029048;0.075797;0.016201;0.027971;0.006791;0.002445;0.000168;0.000000;0.000000;0.000000;21.660000
-0.421470;-9.338260;1.292498;-0.198157;-1.457393;-0.166060;0.030565;0.030565;0.030565;0.075933;0.016250;0.027974;0.006786;0.002459;0.000159;0.000000;0.000000;0.000000;21.660000
-0.425427;-9.367404;1.289173;-0.197531;-1.456991;-0.166364;0.032085;0.032085;0.032085;0.076068;0.016300;0.027977;0.006783;0.002472;0.000151;0.000000;0.000000;0.000000;21.660000
-0.429371;-9.396540;1.285843;-0.196874;-1.456583;-0.166657;0.033608;0.033608;0.033608;0.076204;0.016349;0.027980;0.006780;0.002486;0.000143;0.000000;0.000000;0.000000;21.660000
-0.433302;-9.425667;1.282507;-0.196186;-1.456168;-0.166939;0.035133;0.035133;0.035133;0.076340;0.016399;0.027983;0.006779;0.002500;0.000136;0.000000;0.000000;0.000000;21.660000
-0.437219;-9.454787;1.279166;-0.195468;-1.455746;-0.167209;0.036662;0.036662;0.036662;0.076475;0.016449;0.027985;0.006779;0.002514;0.000129;0.000000;0.000000;0.000000;21.660000
-0.441120;-9.483897;1.275819;-0.194720;-1.455318;-0.167469;0.038192;0.038192;0.038192;0.076611;0.016500;0.027988;0.006780;0.002528;0.000123;0.000000;0.000000;0.000000;21.660000
-0.445007;-9.512999;1.272467;-0.193941;-1.454883;-0.167717;0.039726;0.039726;0.039726;0.076746;0.016550;0.027990;0.006782;0.002542;0.000118;0.000000;0.000000;0.000000;21.660000
-0.448878;-9.542093;1.269110;-0.193131;-1.454442;-0.167954;0.041262;0.041262;0.041262;0.076882;0.016601;0.027993;0.006785;0.002556;0.000113;0.000000;0.000000;0.000000;21.660000
-0.452732;-9.571177;1.265749;-0.192290;-1.453994;-0.168179;0.042801;0.042801;0.042801;0.077018;0.016653;0.027995;0.006789;0.002570;0.000109;0.000000;0.000000;0.000000;21.660000
-0.456569;-9.600252;1.262383;-0.191419;-1.453539;-0.168394;0.044343;0.044343;0.044343;0.077154;0.016704;0.027997;0.006794;0.002585;0.000105;0.000000;0.000000;0.000000;21.660000
-0.460389;-9.629318;1.259013;-0.190516;-1.453078;-0.168597;0.045887;0.045887;0.045887;0.077290;0.016756;0.027999;0.006800;0.002599;0.000102;0.000000;0.000000;0.000000;21.660000
-0.464190;-9.658375;1.255639;-0.189583;-1.452610;-0.168789;0.047435;0.047435;0.047435;0.077426;0.016808;0.028001;0.006806;0.002613;0.000099;0.000000;0.000000;0.000000;21.660000
-0.467972;-9.687423;1.252262;-0.188619;-1.452135;-0.168970;0.048984;0.048984;0.048984;0.077562;0.016860;0.028003;0.006813;0.002628;0.000097;0.000000;0.000000;0.000000;21.660000
-0.471734;-9.716461;1.248881;-0.187624;-1.451654;-0.169140;0.050537;0.050537;0.050537;0.077698;0.016913;0.028005;0.006821;0.002642;0.000095;0.000000;0.000000;0.000000;21.660000
-0.475477;-9.745489;1.245496;-0.186598;-1.451166;-0.169298;0.052092;0.052092;0.052092;0.077835;0.016966;0.028007;0.006829;0.002657;0.000094;0.000000;0.000000;0.000000;21.660000
-0.479198;-9.774507;1.242109;-0.185540;-1.450671;-0.169446;0.053650;0.053650;0.053650;0.077971;0.017019;0.028009;0.006838;0.002671;0.000092;0.000000;0.000000;0.000000;21.660000
-0.482898;-9.803516;1.238719;-0.184451;-1.450169;-0.169582;0.055211;0.055211;0.055211;0.078108;0.017073;0.028011;0.006847;0.002685;0.000091;0.000000;0.000000;0.000000;21.660000
-0.486576;-9.832514;1.235326;-0.183332;-1.449660;-0.169707;0.056775;0.056775;0.056775;0.078245;0.017127;0.028012;0.006856;0.002700;0.000091;0.000000;0.000000;0.000000;21.660000
-0.490231;-9.861502;1.231930;-0.182180;-1.449145;-0.169820;0.058341;0.058341;0.058341;0.078383;0.017181;0.028014;0.006866;0.002714;0.000091;0.000000;0.000000;0.000000;21.660000
-0.493863;-9.890480;1.228533;-0.180998;-1.448622;-0.169923;0.059910;0.059910;0.059910;0.078520;0.017235;0.028016;0.006876;0.002728;0.000091;0.000000;0.000000;0.000000;21.660000
-0.497471;-9.919447;1.225134;-0.179784;-1.448093;-0.170014;0.061482;0.061482;0.061482;0.078658;0.017290;0.028018;0.006886;0.002743;0.000091;0.000000;0.000000;0.000000;21.660000
-0.501054;-9.948403;1.221732;-0.178539;-1.447557;-0.170094;0.063056;0.063056;0.063056;0.078795;0.017345;0.028020;0.006896;0.002757;0.000091;0.000000;0.000000;0.000000;21.660000
-0.504612;-9.977349;1.218330;-0.177262;-1.447014;-0.170163;0.064634;0.064634;0.064634;0.078933;0.017400;0.028022;0.006906;0.002771;0.000092;0.000000;0.000000;0.000000;21.660000
-0.508144;-10.006284;1.214926;-0.175953;-1.446464;-0.170220;0.066214;0.066214;0.066214;0.079072;0.017456;0.028023;0.006916;0.002785;0.000093;0.000000;0.000000;0.000000;21.660000
-0.511650;-10.035208;1.211521;-0.174613;-1.445907;-0.170267;0.067797;0.067797;0.067797;0.079210;0.017512;0.028025;0.006926;0.002799;0.000093;0.000000;0.000000;0.000000;21.660000
-0.515129;-10.064120;1.208115;-0.173241;-1.445343;-0.170302;0.069382;0.069382;0.069382;0.079349;0.017568;0.028027;0.006936;0.002813;0.000095;0.000000;0.000000;0.000000;21.660000
-0.518579;-10.093021;1.204709;-0.171838;-1.444771;-0.170326;0.070971;0.070971;0.070971;0.079488;0.017624;0.028029;0.006946;0.002827;0.000096;0.000000;0.000000;0.000000;21.660000
-0.522002;-10.121911;1.201302;-0.170403;-1.444193;-0.170339;0.072562;0.072562;0.072562;0.079627;0.017681;0.028031;0.006956;0.002841;0.000097;0.000000;0.000000;0.000000;21.660000
-0.525395;-10.150789;1.197896;-0.168935;-1.443608;-0.170340;0.074156;0.074156;0.074156;0.079766;0.017738;0.028033;0.006965;0.002854;0.000098;0.000000;0.000000;0.000000;21.660000
-0.528759;-10.179655;1.194489;-0.167436;-1.443016;-0.170331;0.075752;0.075752;0.075752;0.079905;0.017795;0.028035;0.006974;0.002868;0.000099;0.000000;0.000000;0.000000;21.660000
-0.532093;-10.208510;1.191082;-0.165905;-1.442416;-0.170310;0.077352;0.077352;0.077352;0.080045;0.017853;0.028037;0.006982;0.002881;0.000101;0.000000;0.000000;0.000000;21.660000
-0.535395;-10.237352;1.187677;-0.164342;-1.441810;-0.170278;0.078954;0.078954;0.078954;0.080184;0.017910;0.028039;0.006990;0.002895;0.000102;0.000000;0.000000;0.000000;21.660000
-0.538666;-10.266182;1.184271;-0.162747;-1.441196;-0.170235;0.080559;0.080559;0.080559;0.080324;0.017968;0.028041;0.006997;0.002908;0.000103;0.000000;0.000000;0.000000;21.660000
-0.541905;-10.295000;1.180867;-0.161120;-1.440575;-0.170180;0.082167;0.082167;0.082167;0.080464;0.018027;0.028043;0.007004;0.002921;0.000105;0.000000;0.000000;0.000000;21.660000
-0.545111;-10.323805;1.177464;-0.159460;-1.439947;-0.170114;0.083778;0.083778;0.083778;0.080604;0.018085;0.028045;0.007010;0.002934;0.000106;0.000000;0.000000;0.000000;21.660000
-0.548283;-10.352597;1.174063;-0.157769;-1.439312;-0.170037;0.085391;0.085391;0.085391;0.080745;0.018144;0.028047;0.007015;0.002946;0.000107;0.000000;0.000000;0.000000;21.660000
-0.551421;-10.381377;1.170663;-0.156045;-1.438669;-0.169949;0.087008;0.087008;0.087008;0.080885;0.018203;0.028049;0.007019;0.002959;0.000108;0.000000;0.000000;0.000000;21.660000
-0.554525;-10.410144;1.167265;-0.154288;-1.438019;-0.169850;0.088627;0.088627;0.088627;0.081025;0.018262;0.028052;0.007023;0.002971;0.000108;0.000000;0.000000;0.000000;21.661000
-0.557592;-10.438898;1.163869;-0.152500;-1.437362;-0.169739;0.090249;0.090249;0.090249;0.081166;0.018322;0.028054;0.007025;0.002983;0.000109;0.000000;0.000000;0.000000;21.661000
-0.560624;-10.467639;1.160475;-0.150678;-1.436697;-0.169618;0.091873;0.091873;0.091873;0.081306;0.018382;0.028056;0.007026;0.002995;0.000109;0.000000;0.000000;0.000000;21.661000
-0.563619;-10.496366;1.157084;-0.148825;-1.436025;-0.169485;0.093501;0.093501;0.093501;0.081447;0.018442;0.028058;0.007027;0.003006;0.000110;0.000000;0.000000;0.000000;21.661000
-0.566577;-10.525080;1.153696;-0.146938;-1.435346;-0.169340;0.095131;0.095131;0.095131;0.081587;0.018502;0.028060;0.007026;0.003018;0.000109;0.000000;0.000000;0.000000;21.661000
-0.569497;-10.553780;1.150311;-0.145019;-1.434659;-0.169185;0.096764;0.096764;0.096764;0.081728;0.018562;0.028062;0.007024;0.003029;0.000109;0.000000;0.000000;0.000000;21.661000
-0.572378;-10.582466;1.146929;-0.143068;-1.433965;-0.169018;0.098400;0.098400;0.098400;0.081868;0.018623;0.028065;0.007020;0.003040;0.000108;0.000000;0.000000;0.000000;21.661000
-0.575219;-10.611138;1.143550;-0.141083;-1.433264;-0.168840;0.100039;0.100039;0.100039;0.082009;0.018684;0.028067;0.007016;0.003050;0.000107;0.000000;0.000000;0.000000;21.661000
-0.578021;-10.639796;1.140175;-0.139066;-1.432555;-0.168651;0.101681;0.101681;0.101681;0.082149;0.018745;0.028069;0.007009;0.003060;0.000106;0.000000;0.000000;0.000000;21.661000
-0.580782;-10.668440;1.136804;-0.137016;-1.431838;-0.168451;0.103325;0.103325;0.103325;0.082289;0.018806;0.028071;0.007002;0.003070;0.000105;0.000000;0.000000;0.000000;21.661000
-0.583501;-10.697070;1.133437;-0.134933;-1.431114;-0.168239;0.104972;0.104972;0.104972;0.082429;0.018868;0.028073;0.006992;0.003080;0.000102;0.000000;0.000000;0.000000;21.661000
-0.586179;-10.725685;1.130075;-0.132817;-1.430383;-0.168016;0.106622;0.106622;0.106622;0.082569;0.018930;0.028075;0.006981;0.003090;0.000100;0.000000;0.000000;0.000000;21.661000
-0.588814;-10.754285;1.126717;-0.130668;-1.429643;-0.167782;0.108275;0.108275;0.108275;0.082708;0.018992;0.028077;0.006969;0.003099;0.000097;0.000000;0.000000;0.000000;21.661000
-0.591405;-10.782871;1.123363;-0.128486;-1.428897;-0.167537;0.109930;0.109930;0.109930;0.082848;0.019054;0.028079;0.006954;0.003107;0.000094;0.000000;0.000000;0.000000;21.661000
-0.593953;-10.811441;1.120015;-0.126271;-1.428142;-0.167280;0.111589;0.111589;0.111589;0.082986;0.019116;0.028081;0.006938;0.003116;0.000090;0.000000;0.000000;0.000000;21.661000
-0.596456;-10.839996;1.116672;-0.124023;-1.427380;-0.167012;0.113250;0.113250;0.113250;0.083125;0.019178;0.028083;0.006920;0.003124;0.000086;0.000000;0.000000;0.000000;21.661000
-0.598914;-10.868536;1.113335;-0.121741;-1.426610;-0.166733;0.114914;0.114914;0.114914;0.083263;0.019241;0.028084;0.006899;0.003132;0.000081;0.000000;0.000000;0.000000;21.661000
-0.601325;-10.897061;1.110003;-0.119426;-1.425833;-0.166443;0.116580;0.116580;0.116580;0.083401;0.019304;0.028086;0.006877;0.003139;0.000075;0.000000;0.000000;0.000000;21.661000
-0.603690;-10.925569;1.106677;-0.117078;-1.425048;-0.166142;0.118250;0.118250;0.118250;0.083538;0.019366;0.028087;0.006852;0.003146;0.000069;0.000000;0.000000;0.000000;21.661000
-0.606008;-10.954062;1.103357;-0.114696;-1.424255;-0.165829;0.119922;0.119922;0.119922;0.083675;0.019429;0.028089;0.006825;0.003152;0.000063;0.000000;0.000000;0.000000;21.661000
-0.608278;-10.982540;1.100044;-0.112281;-1.423454;-0.165505;0.121597;0.121597;0.121597;0.083811;0.019492;0.028090;0.006796;0.003158;0.000055;0.000000;0.000000;0.000000;21.661000
-0.610499;-11.011001;1.096737;-0.109832;-1.422646;-0.165170;0.123274;0.123274;0.123274;0.083947;0.019556;0.028091;0.006765;0.003164;0.000048;0.000000;0.000000;0.000000;21.661000
-0.612671;-11.039445;1.093437;-0.107350;-1.421830;-0.164824;0.124955;0.124955;0.124955;0.084082;0.019619;0.028092;0.006731;0.003169;0.000039;0.000000;0.000000;0.000000;21.661000
-0.614793;-11.067874;1.090144;-0.104834;-1.421006;-0.164466;0.126638;0.126638;0.126638;0.084216;0.019682;0.028092;0.006694;0.003174;0.000030;0.000000;0.000000;0.000000;21.661000
-0.616864;-11.096285;1.086859;-0.102284;-1.420174;-0.164097;0.128323;0.128323;0.128323;0.084350;0.019746;0.028093;0.006655;0.003178;0.000020;0.000000;0.000000;0.000000;21.661000
-0.618884;-11.124681;1.083581;-0.099701;-1.419334;-0.163717;0.130012;0.130012;0.130012;0.084482;0.019810;0.028093;0.006613;0.003182;0.000009;0.000000;0.000000;0.000000;21.661000
-0.620852;-11.153059;1.080310;-0.097084;-1.418486;-0.163326;0.131703;0.131703;0.131703;0.084614;0.019873;0.028093;0.006568;0.003185;-0.000003;0.000000;0.000000;0.000000;21.661000
-0.622767;-11.181420;1.077048;-0.094433;-1.417630;-0.162923;0.133396;0.133396;0.133396;0.084745;0.019937;0.028093;0.006520;0.003188;-0.000015;0.000000;0.000000;0.000000;21.661000
-0.624629;-11.209764;1.073793;-0.091748;-1.416767;-0.162509;0.135092;0.135092;0.135092;0.084875;0.020001;0.028093;0.006469;0.003190;-0.000029;0.000000;0.000000;0.000000;21.661000
-0.626437;-11.238091;1.070547;-0.089029;-1.415895;-0.162084;0.136791;0.136791;0.136791;0.085004;0.020065;0.028092;0.006415;0.003192;-0.000043;0.000000;0.000000;0.000000;21.661000
-0.628190;-11.266400;1.067310;-0.086276;-1.415015;-0.161648;0.138493;0.138493;0.138493;0.085131;0.020128;0.028091;0.006358;0.003193;-0.000058;0.000000;0.000000;0.000000;21.661000
-0.629888;-11.294691;1.064082;-0.083489;-1.414127;-0.161200;0.140197;0.140197;0.140197;0.085258;0.020192;0.028090;0.006298;0.003194;-0.000074;0.000000;0.000000;0.000000;21.661000
-0.631529;-11.322965;1.060862;-0.080668;-1.413231;-0.160741;0.141903;0.141903;0.141903;0.085383;0.020256;0.028088;0.006234;0.003194;-0.000091;0.000000;0.000000;0.000000;21.661000
-0.633114;-11.351220;1.057652;-0.077813;-1.412327;-0.160271;0.143612;0.143612;0.143612;0.085507;0.020320;0.028086;0.006167;0.003193;-0.000109;0.000000;0.000000;0.000000;21.661000
-0.634642;-11.379458;1.054451;-0.074924;-1.411415;-0.159790;0.145323;0.145323;0.145323;0.085630;0.020384;0.028084;0.006097;0.003192;-0.000128;0.000000;0.000000;0.000000;21.661000
-0.636111;-11.407677;1.051260;-0.072000;-1.410495;-0.159298;0.147037;0.147037;0.147037;0.085751;0.020448;0.028081;0.006022;0.003190;-0.000148;0.000000;0.000000;0.000000;21.661000
-0.637522;-11.435878;1.048080;-0.069043;-1.409567;-0.158794;0.148753;0.148753;0.148753;0.085871;0.020511;0.028078;0.005944;0.003187;-0.000169;0.000000;0.000000;0.000000;21.661000
-0.638873;-11.464059;1.044909;-0.066050;-1.408630;-0.158279;0.150472;0.150472;0.150472;0.085989;0.020575;0.028074;0.005862;0.003184;-0.000191;0.000000;0.000000;0.000000;21.661000
-0.640163;-11.492223;1.041748;-0.063024;-1.407685;-0.157753;0.152193;0.152193;0.152193;0.086105;0.020639;0.028070;0.005777;0.003180;-0.000215;0.000000;0.000000;0.000000;21.661000
-0.641393;-11.520367;1.038599;-0.059963;-1.406732;-0.157215;0.153916;0.153916;0.153916;0.086220;0.020702;0.028065;0.005687;0.003175;-0.000239;0.000000;0.000000;0.000000;21.661000
-0.642562;-11.548492;1.035460;-0.056867;-1.405771;-0.156667;0.155642;0.155642;0.155642;0.086333;0.020766;0.028060;0.005593;0.003170;-0.000265;0.000000;0.000000;0.000000;21.661000
-0.643668;-11.576598;1.032332;-0.053737;-1.404801;-0.156107;0.157369;0.157369;0.157369;0.086444;0.020829;0.028055;0.005494;0.003163;-0.000292;0.000000;0.000000;0.000000;21.661000
-0.644711;-11.604684;1.029216;-0.050572;-1.403823;-0.155536;0.159099;0.159099;0.159099;0.086553;0.020892;0.028049;0.005392;0.003156;-0.000320;0.000000;0.000000;0.000000;21.661000
-0.645690;-11.632750;1.026111;-0.047373;-1.402836;-0.154954;0.160831;0.160831;0.160831;0.086659;0.020955;0.028042;0.005285;0.003149;-0.000350;0.000000;0.000000;0.000000;21.661000
-0.646605;-11.660797;1.023018;-0.044139;-1.401842;-0.154360;0.162566;0.162566;0.162566;0.086764;0.021018;0.028035;0.005173;0.003140;-0.000381;0.000000;0.000000;0.000000;21.661000
-0.647456;-11.688824;1.019936;-0.040870;-1.400838;-0.153755;0.164302;0.164302;0.164302;0.086866;0.021081;0.028027;0.005057;0.003131;-0.000413;0.000000;0.000000;0.000000;21.661000
-0.648240;-11.716831;1.016867;-0.037567;-1.399827;-0.153139;0.166040;0.166040;0.166040;0.086966;0.021144;0.028018;0.004935;0.003121;-0.000447;0.000000;0.000000;0.000000;21.661000
-0.648958;-11.744817;1.013811;-0.034229;-1.398807;-0.152512;0.167781;0.167781;0.167781;0.087064;0.021206;0.028009;0.004809;0.003109;-0.000482;0.000000;0.000000;0.000000;21.661000
-0.649609;-11.772783;1.010767;-0.030856;-1.397778;-0.151874;0.169523;0.169523;0.169523;0.087158;0.021268;0.027999;0.004678;0.003097;-0.000519;0.000000;0.000000;0.000000;21.661000
-0.650192;-11.800728;1.007736;-0.027448;-1.396741;-0.151224;0.171267;0.171267;0.171267;0.087251;0.021330;0.027988;0.004542;0.003085;-0.000557;0.000000;0.000000;0.000000;21.661000
-0.650707;-11.828653;1.004718;-0.024005;-1.395695;-0.150564;0.173013;0.173013;0.173013;0.087340;0.021391;0.027977;0.004400;0.003071;-0.000597;0.000000;0.000000;0.000000;21.661000
-0.651152;-11.856556;1.001714;-0.020527;-1.394641;-0.149892;0.174761;0.174761;0.174761;0.087427;0.021453;0.027964;0.004253;0.003056;-0.000638;0.000000;0.000000;0.000000;21.661000
-0.651528;-11.884438;0.998723;-0.017014;-1.393579;-0.149209;0.176510;0.176510;0.176510;0.087510;0.021513;0.027951;0.004100;0.003040;-0.000681;0.000000;0.000000;0.000000;21.661000
-0.651832;-11.912299;0.995745;-0.013467;-1.392507;-0.148514;0.178261;0.178261;0.178261;0.087591;0.021574;0.027937;0.003942;0.003023;-0.000726;0.000000;0.000000;0.000000;21.661000
-0.652066;-11.940138;0.992782;-0.009884;-1.391427;-0.147809;0.180013;0.180013;0.180013;0.087668;0.021634;0.027922;0.003778;0.003005;-0.000773;0.000000;0.000000;0.000000;21.661000
-0.652228;-11.967956;0.989833;-0.006266;-1.390339;-0.147092;0.181768;0.181768;0.181768;0.087742;0.021694;0.027906;0.003608;0.002987;-0.000821;0.000000;0.000000;0.000000;21.661000
-0.652316;-11.995752;0.986898;-0.002613;-1.389241;-0.146364;0.183523;0.183523;0.183523;0.087812;0.021754;0.027889;0.003432;0.002967;-0.000871;0.000000;0.000000;0.000000;21.661000
-0.652332;-12.023526;0.983979;0.001075;-1.388135;-0.145625;0.185280;0.185280;0.185280;0.087879;0.021813;0.027871;0.003249;0.002946;-0.000923;0.000000;0.000000;0.000000;21.661000
-0.652273;-12.051277;0.981074;0.004798;-1.387021;-0.144875;0.187038;0.187038;0.187038;0.087942;0.021872;0.027852;0.003061;0.002923;-0.000976;0.000000;0.000000;0.000000;21.661000
-0.652140;-12.079006;0.978184;0.008556;-1.385897;-0.144114;0.188798;0.188798;0.188798;0.088001;0.021930;0.027832;0.002865;0.002900;-0.001032;0.000000;0.000000;0.000000;21.661000
-0.651931;-12.106713;0.975309;0.012350;-1.384765;-0.143342;0.190558;0.190558;0.190558;0.088057;0.021988;0.027811;0.002664;0.002875;-0.001090;0.000000;0.000000;0.000000;21.661000
-0.651645;-12.134397;0.972450;0.016179;-1.383624;-0.142558;0.192320;0.192320;0.192320;0.088108;0.022045;0.027789;0.002455;0.002850;-0.001149;0.000000;0.000000;0.000000;21.661000
-0.651283;-12.162058;0.969607;0.020043;-1.382474;-0.141763;0.194083;0.194083;0.194083;0.088155;0.022102;0.027765;0.002239;0.002823;-0.001211;0.000000;0.000000;0.000000;21.661000
-0.650843;-12.189696;0.966780;0.023942;-1.381315;-0.140958;0.195846;0.195846;0.195846;0.088197;0.022158;0.027740;0.002016;0.002794;-0.001275;0.000000;0.000000;0.000000;21.661000
-0.650325;-12.217310;0.963969;0.027876;-1.380148;-0.140141;0.197610;0.197610;0.197610;0.088235;0.022213;0.027714;0.001786;0.002765;-0.001341;0.000000;0.000000;0.000000;21.661000
-0.649728;-12.244902;0.961174;0.031846;-1.378971;-0.139313;0.199375;0.199375;0.199375;0.088269;0.022268;0.027686;0.001549;0.002734;-0.001409;0.000000;0.000000;0.000000;21.661000
-0.649051;-12.272469;0.958396;0.035852;-1.377786;-0.138474;0.201141;0.201141;0.201141;0.088297;0.022323;0.027658;0.001304;0.002702;-0.001480;0.000000;0.000000;0.000000;21.661000
