16.069325;3.032133;0.797008;-0.427049;-0.222720;0.008509;-0.173611;-0.173611;-0.173611;0.004573;0.016074;0.011851;0.030895;-0.064401;-0.057887;0.000000;0.000000;0.000000;17.909000
16.060749;3.027726;0.797205;-0.430520;-0.218038;0.011174;-0.173513;-0.173513;-0.173513;0.005200;0.014769;0.010680;0.031843;-0.066080;-0.059256;0.000000;0.000000;0.000000;17.909000
16.052104;3.023412;0.797455;-0.433989;-0.213349;0.013843;-0.173403;-0.173403;-0.173403;0.005846;0.013431;0.009481;0.032809;-0.067792;-0.060653;0.000000;0.000000;0.000000;17.909000
16.043390;3.019192;0.797758;-0.437456;-0.208655;0.016516;-0.173279;-0.173279;-0.173279;0.006512;0.012058;0.008254;0.033792;-0.069539;-0.062079;0.000000;0.000000;0.000000;17.909000
16.034606;3.015065;0.798116;-0.440920;-0.203957;0.019193;-0.173142;-0.173142;-0.173142;0.007198;0.010649;0.006998;0.034794;-0.071321;-0.063536;0.000000;0.000000;0.000000;17.909000
16.025753;3.011033;0.798526;-0.444382;-0.199254;0.021872;-0.172991;-0.172991;-0.172991;0.007904;0.009204;0.005712;0.035814;-0.073139;-0.065022;0.000000;0.000000;0.000000;17.909000
16.016831;3.007095;0.798990;-0.447840;-0.194548;0.024553;-0.172826;-0.172826;-0.172826;0.008631;0.007723;0.004397;0.036852;-0.074993;-0.066539;0.000000;0.000000;0.000000;17.909000
16.007839;3.003251;0.799508;-0.451294;-0.189838;0.027236;-0.172646;-0.172646;-0.172646;0.009379;0.006205;0.003050;0.037910;-0.076884;-0.068088;0.000000;0.000000;0.000000;17.909000
15.998779;2.999502;0.800080;-0.454745;-0.185126;0.029921;-0.172450;-0.172450;-0.172450;0.010147;0.004648;0.001673;0.038696;-0.078283;-0.069237;0.000000;0.000000;0.000000;17.909000
15.989650;2.995846;0.800705;-0.458192;-0.180412;0.032606;-0.172240;-0.172240;-0.172240;0.010910;0.003103;0.000305;0.037633;-0.076303;-0.067636;0.000000;0.000000;0.000000;17.909000
15.980451;2.992285;0.801384;-0.461635;-0.175697;0.035291;-0.172014;-0.172014;-0.172014;0.011653;0.001596;-0.001032;0.036592;-0.074364;-0.066069;0.000000;0.000000;0.000000;17.909000
15.971184;2.988819;0.802117;-0.465073;-0.170981;0.037976;-0.171774;-0.171774;-0.171774;0.012374;0.000128;-0.002338;0.035572;-0.072465;-0.064534;0.000000;0.000000;0.000000;17.909000
15.961849;2.985446;0.802903;-0.468506;-0.166265;0.040659;-0.171519;-0.171519;-0.171519;0.013076;-0.001303;-0.003614;0.034573;-0.070604;-0.063031;0.000000;0.000000;0.000000;17.909000
15.952444;2.982168;0.803743;-0.471934;-0.161550;0.043342;-0.171251;-0.171251;-0.171251;0.013757;-0.002697;-0.004860;0.033594;-0.068781;-0.061560;0.000000;0.000000;0.000000;17.909000
15.942971;2.978984;0.804637;-0.475356;-0.156835;0.046022;-0.170969;-0.170969;-0.170969;0.014419;-0.004054;-0.006076;0.032636;-0.066996;-0.060120;0.000000;0.000000;0.000000;17.909000
15.933430;2.975895;0.805584;-0.478772;-0.152123;0.048700;-0.170674;-0.170674;-0.170674;0.015063;-0.005377;-0.007265;0.031697;-0.065247;-0.058709;0.000000;0.000000;0.000000;17.909000
15.923820;2.972899;0.806585;-0.482183;-0.147412;0.051375;-0.170367;-0.170367;-0.170367;0.015687;-0.006665;-0.008425;0.030778;-0.063534;-0.057329;0.000000;0.000000;0.000000;17.909000
15.914143;2.969998;0.807639;-0.485587;-0.142704;0.054047;-0.170047;-0.170047;-0.170047;0.016294;-0.007918;-0.009558;0.029878;-0.061857;-0.055977;0.000000;0.000000;0.000000;17.909000
15.904397;2.967191;0.808747;-0.488984;-0.138000;0.056715;-0.169715;-0.169715;-0.169715;0.016883;-0.009139;-0.010664;0.028996;-0.060214;-0.054654;0.000000;0.000000;0.000000;17.909000
15.894583;2.964478;0.809908;-0.492375;-0.133298;0.059379;-0.169372;-0.169372;-0.169372;0.017454;-0.010327;-0.011744;0.028133;-0.058605;-0.053359;0.000000;0.000000;0.000000;17.909000
15.884702;2.961859;0.811122;-0.495759;-0.128602;0.062038;-0.169017;-0.169017;-0.169017;0.018008;-0.011483;-0.012799;0.027288;-0.057029;-0.052091;0.000000;0.000000;0.000000;17.909000
15.874753;2.959334;0.812389;-0.499136;-0.123909;0.064691;-0.168651;-0.168651;-0.168651;0.018546;-0.012609;-0.013828;0.026460;-0.055487;-0.050850;0.000000;0.000000;0.000000;17.909000
15.864737;2.956903;0.813709;-0.502505;-0.119222;0.067340;-0.168275;-0.168275;-0.168275;0.019067;-0.013703;-0.014833;0.025650;-0.053976;-0.049635;0.000000;0.000000;0.000000;17.909000
15.854653;2.954565;0.815083;-0.505867;-0.114540;0.069982;-0.167889;-0.167889;-0.167889;0.019572;-0.014768;-0.015814;0.024857;-0.052496;-0.048446;0.000000;0.000000;0.000000;17.910000
15.844502;2.952321;0.816509;-0.509221;-0.109864;0.072618;-0.167493;-0.167493;-0.167493;0.020061;-0.015803;-0.016771;0.024080;-0.051048;-0.047282;0.000000;0.000000;0.000000;17.910000
15.834284;2.950170;0.817987;-0.512567;-0.105195;0.075247;-0.167087;-0.167087;-0.167087;0.020535;-0.016810;-0.017705;0.023320;-0.049630;-0.046143;0.000000;0.000000;0.000000;17.910000
15.823999;2.948113;0.819518;-0.515904;-0.100532;0.077870;-0.166671;-0.166671;-0.166671;0.020994;-0.017789;-0.018617;0.022576;-0.048241;-0.045028;0.000000;0.000000;0.000000;17.910000
15.813648;2.946149;0.821102;-0.519233;-0.095876;0.080484;-0.166247;-0.166247;-0.166247;0.021438;-0.018740;-0.019506;0.021848;-0.046881;-0.043937;0.000000;0.000000;0.000000;17.910000
15.803230;2.944278;0.822738;-0.522554;-0.091228;0.083091;-0.165814;-0.165814;-0.165814;0.021868;-0.019664;-0.020374;0.021135;-0.045550;-0.042869;0.000000;0.000000;0.000000;17.910000
15.792746;2.942500;0.824426;-0.525866;-0.086588;0.085690;-0.165372;-0.165372;-0.165372;0.022284;-0.020562;-0.021221;0.020437;-0.044247;-0.041824;0.000000;0.000000;0.000000;17.910000
15.782196;2.940815;0.826165;-0.529169;-0.081955;0.088281;-0.164923;-0.164923;-0.164923;0.022686;-0.021434;-0.022048;0.019754;-0.042972;-0.040801;0.000000;0.000000;0.000000;17.910000
15.771579;2.939222;0.827957;-0.532463;-0.077332;0.090862;-0.164465;-0.164465;-0.164465;0.023074;-0.022281;-0.022854;0.019086;-0.041723;-0.039800;0.000000;0.000000;0.000000;17.910000
15.760897;2.937721;0.829800;-0.535747;-0.072717;0.093435;-0.164000;-0.164000;-0.164000;0.023449;-0.023103;-0.023640;0.018432;-0.040501;-0.038821;0.000000;0.000000;0.000000;17.910000
15.750149;2.936313;0.831694;-0.539023;-0.068112;0.095998;-0.163527;-0.163527;-0.163527;0.023811;-0.023901;-0.024407;0.017793;-0.039304;-0.037863;0.000000;0.000000;0.000000;17.910000
15.739336;2.934997;0.833640;-0.542288;-0.063516;0.098551;-0.163047;-0.163047;-0.163047;0.024161;-0.024676;-0.025154;0.017167;-0.038133;-0.036925;0.000000;0.000000;0.000000;17.910000
15.728458;2.933772;0.835636;-0.545544;-0.058930;0.101094;-0.162561;-0.162561;-0.162561;0.024498;-0.025427;-0.025884;0.016554;-0.036987;-0.036008;0.000000;0.000000;0.000000;17.910000
15.717515;2.932639;0.837683;-0.548791;-0.054354;0.103627;-0.162067;-0.162067;-0.162067;0.024823;-0.026155;-0.026595;0.015955;-0.035865;-0.035110;0.000000;0.000000;0.000000;17.910000
15.706506;2.931598;0.839781;-0.552027;-0.049789;0.106149;-0.161568;-0.161568;-0.161568;0.025136;-0.026861;-0.027288;0.015369;-0.034767;-0.034232;0.000000;0.000000;0.000000;17.910000
15.695433;2.930648;0.841929;-0.555253;-0.045234;0.108660;-0.161062;-0.161062;-0.161062;0.025438;-0.027546;-0.027964;0.014795;-0.033693;-0.033373;0.000000;0.000000;0.000000;17.910000
15.684296;2.929789;0.844127;-0.558470;-0.040691;0.111160;-0.160550;-0.160550;-0.160550;0.025728;-0.028209;-0.028623;0.014234;-0.032642;-0.032532;0.000000;0.000000;0.000000;17.910000
15.673095;2.929020;0.846375;-0.561675;-0.036158;0.113649;-0.160033;-0.160033;-0.160033;0.026007;-0.028852;-0.029266;0.013686;-0.031613;-0.031710;0.000000;0.000000;0.000000;17.910000
15.661829;2.928342;0.848673;-0.564871;-0.031637;0.116125;-0.159510;-0.159510;-0.159510;0.026276;-0.029474;-0.029892;0.013149;-0.030606;-0.030905;0.000000;0.000000;0.000000;17.910000
15.650500;2.927755;0.851020;-0.568056;-0.027128;0.118590;-0.158982;-0.158982;-0.158982;0.026533;-0.030076;-0.030502;0.012624;-0.029621;-0.030119;0.000000;0.000000;0.000000;17.910000
15.639107;2.927257;0.853417;-0.571230;-0.022632;0.121043;-0.158449;-0.158449;-0.158449;0.026781;-0.030659;-0.031097;0.012111;-0.028657;-0.029349;0.000000;0.000000;0.000000;17.910000
15.627651;2.926849;0.855862;-0.574394;-0.018147;0.123483;-0.157911;-0.157911;-0.157911;0.027018;-0.031223;-0.031676;0.011609;-0.027713;-0.028596;0.000000;0.000000;0.000000;17.910000
15.616131;2.926531;0.858356;-0.577546;-0.013675;0.125911;-0.157368;-0.157368;-0.157368;0.027245;-0.031768;-0.032241;0.011118;-0.026791;-0.027860;0.000000;0.000000;0.000000;17.910000
15.604549;2.926302;0.860898;-0.580688;-0.009215;0.128326;-0.156821;-0.156821;-0.156821;0.027463;-0.032294;-0.032791;0.010639;-0.025888;-0.027140;0.000000;0.000000;0.000000;17.910000
15.592904;2.926162;0.863489;-0.583819;-0.004769;0.130727;-0.156270;-0.156270;-0.156270;0.027671;-0.032803;-0.033326;0.010169;-0.025005;-0.026435;0.000000;0.000000;0.000000;17.910000
15.581196;2.926111;0.866127;-0.586939;-0.000335;0.133116;-0.155714;-0.155714;-0.155714;0.027870;-0.033295;-0.033848;0.009711;-0.024141;-0.025747;0.000000;0.000000;0.000000;17.910000
15.569427;2.926149;0.868813;-0.590048;0.004085;0.135490;-0.155155;-0.155155;-0.155155;0.028059;-0.033769;-0.034356;0.009262;-0.023296;-0.025073;0.000000;0.000000;0.000000;17.910000
15.557595;2.926275;0.871547;-0.593145;0.008492;0.137851;-0.154592;-0.154592;-0.154592;0.028240;-0.034227;-0.034851;0.008824;-0.022469;-0.024414;0.000000;0.000000;0.000000;17.910000
15.545701;2.926488;0.874327;-0.596231;0.012885;0.140198;-0.154026;-0.154026;-0.154026;0.028412;-0.034668;-0.035333;0.008396;-0.021661;-0.023770;0.000000;0.000000;0.000000;17.910000
15.533745;2.926790;0.877155;-0.599306;0.017264;0.142531;-0.153456;-0.153456;-0.153456;0.028576;-0.035093;-0.035802;0.007977;-0.020870;-0.023140;0.000000;0.000000;0.000000;17.910000
15.521729;2.927179;0.880029;-0.602370;0.021629;0.144850;-0.152883;-0.152883;-0.152883;0.028732;-0.035503;-0.036259;0.007568;-0.020096;-0.022524;0.000000;0.000000;0.000000;17.910000
15.509651;2.927655;0.882949;-0.605422;0.025980;0.147154;-0.152306;-0.152306;-0.152306;0.028879;-0.035897;-0.036703;0.007168;-0.019340;-0.021922;0.000000;0.000000;0.000000;17.910000
15.497512;2.928218;0.885915;-0.608462;0.030316;0.149443;-0.151727;-0.151727;-0.151727;0.029018;-0.036277;-0.037136;0.006777;-0.018600;-0.021334;0.000000;0.000000;0.000000;17.910000
15.485312;2.928867;0.888926;-0.611491;0.034638;0.151718;-0.151146;-0.151146;-0.151146;0.029150;-0.036641;-0.037556;0.006395;-0.017877;-0.020758;0.000000;0.000000;0.000000;17.910000
15.473052;2.929603;0.891983;-0.614508;0.038945;0.153978;-0.150561;-0.150561;-0.150561;0.029274;-0.036992;-0.037966;0.006022;-0.017170;-0.020196;0.000000;0.000000;0.000000;17.910000
15.460732;2.930425;0.895085;-0.617513;0.043238;0.156222;-0.149975;-0.149975;-0.149975;0.029391;-0.037328;-0.038364;0.005658;-0.016478;-0.019646;0.000000;0.000000;0.000000;17.910000
15.448352;2.931333;0.898232;-0.620507;0.047515;0.158451;-0.149386;-0.149386;-0.149386;0.029501;-0.037651;-0.038752;0.005302;-0.015802;-0.019108;0.000000;0.000000;0.000000;17.910000
15.435912;2.932326;0.901423;-0.623489;0.051778;0.160664;-0.148795;-0.148795;-0.148795;0.029603;-0.037960;-0.039129;0.004954;-0.015141;-0.018583;0.000000;0.000000;0.000000;17.910000
15.423412;2.933404;0.904659;-0.626459;0.056025;0.162862;-0.148202;-0.148202;-0.148202;0.029699;-0.038257;-0.039495;0.004614;-0.014495;-0.018069;0.000000;0.000000;0.000000;17.910000
15.410854;2.934567;0.907938;-0.629417;0.060257;0.165044;-0.147607;-0.147607;-0.147607;0.029788;-0.038540;-0.039852;0.004282;-0.013863;-0.017567;0.000000;0.000000;0.000000;17.910000
15.398236;2.935814;0.911260;-0.632363;0.064474;0.167210;-0.147010;-0.147010;-0.147010;0.029870;-0.038811;-0.040198;0.003958;-0.013245;-0.017077;0.000000;0.000000;0.000000;17.910000
15.385559;2.937145;0.914626;-0.635297;0.068675;0.169360;-0.146412;-0.146412;-0.146412;0.029946;-0.039070;-0.040535;0.003642;-0.012642;-0.016598;0.000000;0.000000;0.000000;17.910000
15.372824;2.938561;0.918035;-0.638219;0.072861;0.171494;-0.145813;-0.145813;-0.145813;0.030016;-0.039317;-0.040862;0.003333;-0.012052;-0.016129;0.000000;0.000000;0.000000;17.910000
15.360030;2.940060;0.921486;-0.641129;0.077030;0.173612;-0.145212;-0.145212;-0.145212;0.030079;-0.039552;-0.041180;0.003031;-0.011475;-0.015672;0.000000;0.000000;0.000000;17.910000
15.347179;2.941642;0.924979;-0.644028;0.081184;0.175713;-0.144609;-0.144609;-0.144609;0.030137;-0.039776;-0.041489;0.002737;-0.010912;-0.015225;0.000000;0.000000;0.000000;17.910000
15.334269;2.943307;0.928514;-0.646914;0.085322;0.177797;-0.144006;-0.144006;-0.144006;0.030189;-0.039989;-0.041789;0.002450;-0.010361;-0.014788;0.000000;0.000000;0.000000;17.910000
15.321302;2.945055;0.932091;-0.649788;0.089444;0.179865;-0.143402;-0.143402;-0.143402;0.030235;-0.040191;-0.042081;0.002169;-0.009823;-0.014361;0.000000;0.000000;0.000000;17.910000
15.308278;2.946885;0.935708;-0.652650;0.093550;0.181916;-0.142797;-0.142797;-0.142797;0.030276;-0.040382;-0.042364;0.001895;-0.009297;-0.013944;0.000000;0.000000;0.000000;17.910000
15.295196;2.948797;0.939367;-0.655500;0.097640;0.183950;-0.142191;-0.142191;-0.142191;0.030311;-0.040563;-0.042638;0.001628;-0.008784;-0.013537;0.000000;0.000000;0.000000;17.910000
15.282058;2.950790;0.943066;-0.658338;0.101714;0.185967;-0.141584;-0.141584;-0.141584;0.030341;-0.040733;-0.042905;0.001368;-0.008282;-0.013139;0.000000;0.000000;0.000000;17.910000
15.268863;2.952865;0.946806;-0.661163;0.105771;0.187966;-0.140977;-0.140977;-0.140977;0.030366;-0.040894;-0.043164;0.001113;-0.007792;-0.012751;0.000000;0.000000;0.000000;17.910000
15.255612;2.955021;0.950585;-0.663977;0.109812;0.189949;-0.140370;-0.140370;-0.140370;0.030386;-0.041045;-0.043415;0.000865;-0.007313;-0.012372;0.000000;0.000000;0.000000;17.910000
15.242304;2.957257;0.954404;-0.666778;0.113836;0.191914;-0.139762;-0.139762;-0.139762;0.030400;-0.041187;-0.043659;0.000623;-0.006845;-0.012001;0.000000;0.000000;0.000000;17.910000
15.228941;2.959574;0.958261;-0.669567;0.117844;0.193861;-0.139154;-0.139154;-0.139154;0.030411;-0.041319;-0.043895;0.000387;-0.006389;-0.011639;0.000000;0.000000;0.000000;17.910000
15.215521;2.961971;0.962158;-0.672344;0.121836;0.195791;-0.138546;-0.138546;-0.138546;0.030416;-0.041442;-0.044125;0.000157;-0.005943;-0.011286;0.000000;0.000000;0.000000;17.910000
15.202047;2.964448;0.966093;-0.675109;0.125811;0.197704;-0.137937;-0.137937;-0.137937;0.030417;-0.041557;-0.044347;-0.000067;-0.005507;-0.010941;0.000000;0.000000;0.000000;17.910000
15.188517;2.967003;0.970066;-0.677862;0.129769;0.199598;-0.137329;-0.137329;-0.137329;0.030413;-0.041663;-0.044562;-0.000286;-0.005082;-0.010605;0.000000;0.000000;0.000000;17.910000
15.174933;2.969638;0.974077;-0.680602;0.133711;0.201475;-0.136721;-0.136721;-0.136721;0.030405;-0.041760;-0.044771;-0.000499;-0.004667;-0.010276;0.000000;0.000000;0.000000;17.910000
15.161293;2.972352;0.978125;-0.683330;0.137636;0.203334;-0.136113;-0.136113;-0.136113;0.030393;-0.041849;-0.044973;-0.000707;-0.004262;-0.009955;0.000000;0.000000;0.000000;17.910000
15.147599;2.975144;0.982210;-0.686047;0.141544;0.205175;-0.135505;-0.135505;-0.135505;0.030377;-0.041931;-0.045169;-0.000910;-0.003866;-0.009642;0.000000;0.000000;0.000000;17.910000
15.133851;2.978013;0.986332;-0.688751;0.145435;0.206998;-0.134898;-0.134898;-0.134898;0.030357;-0.042004;-0.045359;-0.001107;-0.003480;-0.009336;0.000000;0.000000;0.000000;17.910000
15.120049;2.980961;0.990490;-0.691443;0.149310;0.208803;-0.134291;-0.134291;-0.134291;0.030333;-0.042070;-0.045543;-0.001299;-0.003103;-0.009038;0.000000;0.000000;0.000000;17.910000
15.106194;2.983986;0.994684;-0.694122;0.153168;0.210589;-0.133684;-0.133684;-0.133684;0.030305;-0.042128;-0.045721;-0.001487;-0.002736;-0.008747;0.000000;0.000000;0.000000;17.910000
15.092285;2.987088;0.998913;-0.696790;0.157009;0.212358;-0.133079;-0.133079;-0.133079;0.030274;-0.042179;-0.045893;-0.001669;-0.002377;-0.008463;0.000000;0.000000;0.000000;17.910000
15.078322;2.990266;1.003178;-0.699445;0.160833;0.214107;-0.132473;-0.132473;-0.132473;0.030238;-0.042223;-0.046059;-0.001847;-0.002027;-0.008186;0.000000;0.000000;0.000000;17.910000
15.064307;2.993521;1.007477;-0.702089;0.164640;0.215839;-0.131869;-0.131869;-0.131869;0.030200;-0.042261;-0.046220;-0.002020;-0.001686;-0.007916;0.000000;0.000000;0.000000;17.910000
15.050239;2.996851;1.011811;-0.704720;0.168430;0.217552;-0.131265;-0.131265;-0.131265;0.030158;-0.042291;-0.046376;-0.002188;-0.001353;-0.007652;0.000000;0.000000;0.000000;17.910000
15.036118;3.000258;1.016179;-0.707339;0.172204;0.219246;-0.130663;-0.130663;-0.130663;0.030112;-0.042315;-0.046526;-0.002352;-0.001029;-0.007395;0.000000;0.000000;0.000000;17.910000
15.021945;3.003739;1.020581;-0.709947;0.175960;0.220922;-0.130061;-0.130061;-0.130061;0.030064;-0.042332;-0.046672;-0.002511;-0.000712;-0.007144;0.000000;0.000000;0.000000;17.910000
15.007720;3.007296;1.025016;-0.712542;0.179699;0.222579;-0.129460;-0.129460;-0.129460;0.030012;-0.042343;-0.046812;-0.002667;-0.000403;-0.006899;0.000000;0.000000;0.000000;17.910000
14.993444;3.010927;1.029484;-0.715125;0.183422;0.224218;-0.128861;-0.128861;-0.128861;0.029957;-0.042348;-0.046948;-0.002817;-0.000103;-0.006660;0.000000;0.000000;0.000000;17.910000
14.979115;3.014633;1.033985;-0.717696;0.187128;0.225837;-0.128262;-0.128262;-0.128262;0.029899;-0.042347;-0.047079;-0.002964;0.000191;-0.006428;0.000000;0.000000;0.000000;17.910000
14.964736;3.018412;1.038517;-0.720256;0.190816;0.227438;-0.127665;-0.127665;-0.127665;0.029838;-0.042341;-0.047205;-0.003107;0.000476;-0.006201;0.000000;0.000000;0.000000;17.910000
14.950305;3.022265;1.043082;-0.722803;0.194488;0.229020;-0.127068;-0.127068;-0.127068;0.029775;-0.042328;-0.047327;-0.003245;0.000755;-0.005980;0.000000;0.000000;0.000000;17.910000
14.935824;3.026192;1.047678;-0.725338;0.198143;0.230583;-0.126474;-0.126474;-0.126474;0.029709;-0.042311;-0.047444;-0.003380;0.001026;-0.005764;0.000000;0.000000;0.000000;17.910000
14.921292;3.030191;1.052305;-0.727862;0.201781;0.232127;-0.125880;-0.125880;-0.125880;0.029640;-0.042287;-0.047557;-0.003511;0.001290;-0.005554;0.000000;0.000000;0.000000;17.911000
14.906710;3.034263;1.056963;-0.730374;0.205402;0.233652;-0.125288;-0.125288;-0.125288;0.029568;-0.042259;-0.047666;-0.003638;0.001547;-0.005349;0.000000;0.000000;0.000000;17.911000
14.892077;3.038407;1.061651;-0.732873;0.209006;0.235158;-0.124697;-0.124697;-0.124697;0.029494;-0.042226;-0.047771;-0.003761;0.001798;-0.005149;0.000000;0.000000;0.000000;17.911000
14.877395;3.042623;1.066369;-0.735361;0.212593;0.236645;-0.124108;-0.124108;-0.124108;0.029418;-0.042187;-0.047872;-0.003881;0.002042;-0.004955;0.000000;0.000000;0.000000;17.911000
14.862663;3.046911;1.071117;-0.737838;0.216163;0.238112;-0.123521;-0.123521;-0.123521;0.029339;-0.042144;-0.047969;-0.003998;0.002279;-0.004765;0.000000;0.000000;0.000000;17.911000
14.847881;3.051269;1.075894;-0.740302;0.219717;0.239561;-0.122935;-0.122935;-0.122935;0.029258;-0.042096;-0.048063;-0.004110;0.002510;-0.004580;0.000000;0.000000;0.000000;17.911000
14.833051;3.055699;1.080699;-0.742755;0.223253;0.240990;-0.122350;-0.122350;-0.122350;0.029175;-0.042044;-0.048153;-0.004220;0.002734;-0.004400;0.000000;0.000000;0.000000;17.911000
14.818171;3.060199;1.085533;-0.745196;0.226773;0.242400;-0.121768;-0.121768;-0.121768;0.029089;-0.041987;-0.048239;-0.004326;0.002953;-0.004225;0.000000;0.000000;0.000000;17.911000
14.803243;3.064770;1.090395;-0.747626;0.230276;0.243791;-0.121187;-0.121187;-0.121187;0.029002;-0.041925;-0.048322;-0.004428;0.003166;-0.004054;0.000000;0.000000;0.000000;17.911000
14.788266;3.069410;1.095285;-0.750044;0.233763;0.245162;-0.120608;-0.120608;-0.120608;0.028912;-0.041860;-0.048401;-0.004528;0.003372;-0.003887;0.000000;0.000000;0.000000;17.911000
14.773241;3.074120;1.100201;-0.752450;0.237232;0.246514;-0.120030;-0.120030;-0.120030;0.028820;-0.041791;-0.048477;-0.004624;0.003573;-0.003725;0.000000;0.000000;0.000000;17.911000
14.758168;3.078900;1.105145;-0.754845;0.240685;0.247847;-0.119455;-0.119455;-0.119455;0.028727;-0.041717;-0.048550;-0.004718;0.003768;-0.003567;0.000000;0.000000;0.000000;17.911000
14.743047;3.083748;1.110115;-0.757228;0.244121;0.249160;-0.118881;-0.118881;-0.118881;0.028632;-0.041640;-0.048620;-0.004808;0.003957;-0.003414;0.000000;0.000000;0.000000;17.911000
14.727879;3.088664;1.115111;-0.759600;0.247540;0.250454;-0.118310;-0.118310;-0.118310;0.028535;-0.041559;-0.048687;-0.004895;0.004142;-0.003264;0.000000;0.000000;0.000000;17.911000
14.712664;3.093649;1.120133;-0.761961;0.250943;0.251728;-0.117740;-0.117740;-0.117740;0.028436;-0.041474;-0.048751;-0.004979;0.004320;-0.003118;0.000000;0.000000;0.000000;17.911000
14.697401;3.098702;1.125180;-0.764310;0.254329;0.252983;-0.117172;-0.117172;-0.117172;0.028336;-0.041386;-0.048812;-0.005061;0.004494;-0.002976;0.000000;0.000000;0.000000;17.911000
14.682091;3.103822;1.130252;-0.766648;0.257699;0.254218;-0.116607;-0.116607;-0.116607;0.028234;-0.041295;-0.048870;-0.005140;0.004662;-0.002838;0.000000;0.000000;0.000000;17.911000
14.666735;3.109010;1.135349;-0.768974;0.261052;0.255434;-0.116043;-0.116043;-0.116043;0.028130;-0.041200;-0.048925;-0.005215;0.004825;-0.002703;0.000000;0.000000;0.000000;17.911000
14.651332;3.114264;1.140469;-0.771289;0.264389;0.256630;-0.115481;-0.115481;-0.115481;0.028025;-0.041102;-0.048978;-0.005289;0.004983;-0.002572;0.000000;0.000000;0.000000;17.911000
14.635883;3.119585;1.145614;-0.773593;0.267709;0.257806;-0.114922;-0.114922;-0.114922;0.027918;-0.041000;-0.049028;-0.005359;0.005136;-0.002445;0.000000;0.000000;0.000000;17.911000
14.620389;3.124972;1.150782;-0.775886;0.271013;0.258963;-0.114365;-0.114365;-0.114365;0.027811;-0.040896;-0.049076;-0.005427;0.005285;-0.002321;0.000000;0.000000;0.000000;17.911000
14.604848;3.130426;1.155972;-0.778168;0.274300;0.260100;-0.113810;-0.113810;-0.113810;0.027701;-0.040789;-0.049121;-0.005492;0.005429;-0.002200;0.000000;0.000000;0.000000;17.911000
14.589262;3.135944;1.161185;-0.780439;0.277572;0.261218;-0.113257;-0.113257;-0.113257;0.027591;-0.040679;-0.049164;-0.005555;0.005568;-0.002082;0.000000;0.000000;0.000000;17.911000
14.573631;3.141528;1.166421;-0.782698;0.280826;0.262316;-0.112706;-0.112706;-0.112706;0.027479;-0.040566;-0.049204;-0.005616;0.005703;-0.001967;0.000000;0.000000;0.000000;17.911000
14.557954;3.147177;1.171678;-0.784947;0.284065;0.263394;-0.112157;-0.112157;-0.112157;0.027366;-0.040451;-0.049242;-0.005674;0.005833;-0.001856;0.000000;0.000000;0.000000;17.911000
14.542233;3.152891;1.176956;-0.787185;0.287288;0.264453;-0.111611;-0.111611;-0.111611;0.027252;-0.040333;-0.049278;-0.005729;0.005959;-0.001747;0.000000;0.000000;0.000000;17.911000
14.526467;3.158669;1.182256;-0.789411;0.290494;0.265492;-0.111067;-0.111067;-0.111067;0.027137;-0.040213;-0.049312;-0.005782;0.006080;-0.001642;0.000000;0.000000;0.000000;17.911000
14.510656;3.164510;1.187576;-0.791627;0.293684;0.266511;-0.110526;-0.110526;-0.110526;0.027021;-0.040090;-0.049344;-0.005833;0.006197;-0.001539;0.000000;0.000000;0.000000;17.911000
14.494802;3.170416;1.192916;-0.793832;0.296858;0.267510;-0.109987;-0.109987;-0.109987;0.026904;-0.039965;-0.049374;-0.005882;0.006311;-0.001438;0.000000;0.000000;0.000000;17.911000
14.478903;3.176385;1.198276;-0.796027;0.300017;0.268490;-0.109450;-0.109450;-0.109450;0.026786;-0.039838;-0.049402;-0.005929;0.006420;-0.001341;0.000000;0.000000;0.000000;17.911000
14.462961;3.182416;1.203656;-0.798210;0.303159;0.269450;-0.108915;-0.108915;-0.108915;0.026667;-0.039708;-0.049427;-0.005973;0.006525;-0.001246;0.000000;0.000000;0.000000;17.911000
14.446975;3.188511;1.209054;-0.800383;0.306285;0.270390;-0.108383;-0.108383;-0.108383;0.026547;-0.039577;-0.049451;-0.006015;0.006626;-0.001153;0.000000;0.000000;0.000000;17.911000
14.430946;3.194668;1.214471;-0.802546;0.309396;0.271310;-0.107853;-0.107853;-0.107853;0.026426;-0.039443;-0.049474;-0.006055;0.006723;-0.001063;0.000000;0.000000;0.000000;17.911000
14.414873;3.200887;1.219906;-0.804698;0.312491;0.272211;-0.107326;-0.107326;-0.107326;0.026305;-0.039308;-0.049494;-0.006093;0.006817;-0.000975;0.000000;0.000000;0.000000;17.911000
14.398758;3.207167;1.225360;-0.806839;0.315570;0.273092;-0.106801;-0.106801;-0.106801;0.026182;-0.039170;-0.049513;-0.006129;0.006907;-0.000890;0.000000;0.000000;0.000000;17.911000
14.382600;3.213509;1.230830;-0.808970;0.318633;0.273953;-0.106279;-0.106279;-0.106279;0.026060;-0.039031;-0.049530;-0.006163;0.006993;-0.000806;0.000000;0.000000;0.000000;17.911000
14.366399;3.219913;1.236318;-0.811090;0.321681;0.274794;-0.105759;-0.105759;-0.105759;0.025936;-0.038891;-0.049545;-0.006195;0.007076;-0.000725;0.000000;0.000000;0.000000;17.911000
